id,title,note,excerpt,url,tags,created,cover,highlights,favorite
1155012960,Scientists in Japan develop plastic that dissolves in seawater within hours,,"Researchers in Japan have developed a plastic that dissolves in seawater within hours, offering up a potential solution for a modern-day scourge polluting oceans and harming wildlife.",https://www.reuters.com/sustainability/climate-energy/scientists-japan-develop-plastic-that-dissolves-seawater-within-hours-2025-06-04/,,2025-06-10T23:39:21.457Z,https://www.reuters.com/resizer/v2/6OPAPFXZUZMBTMPDAMHIZX6JIU.jpg?auth=21c13889c8df1c8f50257a7ce0b7671ac13bc0c4334f40133b1a6898ae690ee7&height=1005&width=1920&quality=80&smart=true,,false.js
1155008037,"Apple says its App Store helped generate $1.3T in billings and sales, most without a commission | TechCrunch",,"Apple said developers generated $1.3 trillion in sales in 2024 through its App Store, of which 90% did not involve paying the company a commission.",https://techcrunch.com/2025/06/05/apple-says-its-app-store-helped-generate-1-3t-in-billings-and-sales-most-without-a-commission/,,2025-06-10T23:37:51.232Z,"https://techcrunch.com/wp-content/uploads/2024/01/app-store-2024-v1.jpg?resize=1200,675",,false.js
1154997364,AMC Networks Inks Deal With AI Company Runway (Exclusive),,The ‘Mad Men’ and 'The Walking Dead' platform is the latest Hollywood company to sign a pact with the  generative AI firm.,https://www.hollywoodreporter.com/business/business-news/amc-networks-runway-ai-deal-1236255108/,,2025-06-10T23:36:21.696Z,https://www.hollywoodreporter.com/wp-content/uploads/2025/06/GettyImages-1732373178.jpg?w=1440&h=810&crop=1,,false.js
1154993598,Welcome to the age of $10/month Lakehouses,,"No, this article is not about buying properties close to lakes...",https://tobilg.com/the-age-of-10-dollar-a-month-lakehouses#heading-streaming-support?utm_source=tldrdata,,2025-06-10T23:35:49.632Z,https://hashnode.com/utility/r?url=https%3A%2F%2Fcdn.hashnode.com%2Fres%2Fhashnode%2Fimage%2Fstock%2Funsplash%2F7MH4ped6_Mo%2Fupload%2Fc8ca400bd616cb9350862aac19eca4a1.jpeg%3Fw%3D1200%26h%3D630%26fit%3Dcrop%26crop%3Dentropy%26auto%3Dcompress%2Cformat%26format%3Dwebp%26fm%3Dpng,,false.js
1154992525,Claude Code: An analysis,,"A tool that connects everyday work into one space. It gives you and your teams AI tools—search, writing, note-taking—inside an all-in-one, flexible workspace.",https://southbridge-research.notion.site/claude-code-an-agentic-cleanroom-analysis,,2025-06-10T23:35:26.205Z,https://southbridge-research.notion.site/images/page-cover/rijksmuseum_mignons_1660.jpg,,false.js
1154992459,It's Waymo's World. We're All Just Riding In It. -- WSJ,,"It's Waymo's World. We're All Just Riding In It. -- WSJ. On Tiger Brokers' website to stay informed on market trends, price movements, and investment strategies, helping you make smarter decisions.",https://www.itiger.com/news/2539947206,,2025-06-10T23:35:07.300Z,https://c1.itigergrowtha.com/portal5/static/media/og-logo.be62fbe1.png,,false.js
1154987591,Why is quality so rare? - Linear Blog,,,https://linear.app/blog/why-is-quality-so-rare?utm_source=tldrdesign,,2025-06-10T23:27:36.670Z,https://webassets.linear.app/images/ornj730p/production/534d7c0f6a1d9caffa06c6e4127ad286caa7db5e-1952x880.png?q=95&auto=format&dpr=2,,false.js
1137388933,"I'm 88 and Work With No Savings, Used to Have Half a Million Saved - Business Insider",,"Barbara Ann Patton, 88, works as a notary in Florida to pay her bills, as she has minimal savings after losing $300,000 in the market in 2008.",https://www.businessinsider.com/retirement-working-at-80-social-security-aging-financial-struggles-homebuying-2025-6,,2025-06-04T18:45:32.371Z,https://i.insider.com/683f353f9d73a0031e8dc6eb?width=1200&format=jpeg,,false.js
1136127681,"The Chrysler Building Has Towered Above New York City for Nearly a Century. Now, the Art Deco Skyscraper Is for Sale",,"When it was completed in 1930, the 1,046-foot building was briefly the tallest in the world. In recent years, it's fallen into disrepair",https://www.smithsonianmag.com/smart-news/the-chrysler-building-has-towered-above-new-york-city-for-nearly-a-century-now-the-art-deco-skyscraper-is-for-sale-180986699/,,2025-06-04T09:30:17.775Z,https://th-thumbnailer.cdn-si-edu.com/rl5NCVddpqAGKwxfKNhs_pbV4XE=/1280x1280/filters:focal(2808x1872:2809x1873)/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer_public/21/b1/21b11ef9-969d-43b9-a143-a531ad4428f4/gettyimages-522588516.jpg,,false.js
1131404714,OnlyFans billboards are taking over,,"+ Sigma lions, trad wifeonomics, ChatGPT glazing, Veo 3 Tokers, AI's incel problem, a Zohran lookalike contest, Jersey Shore nails, and the fight about the universe tearing the cosmologists apart",https://open.substack.com/pub/taylorlorenz/p/onlyfans-billboards-are-taking-over?utm_source=share&utm_medium=android&r=aaw1,,2025-06-02T19:44:10.134Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2Ff3bb463f-abb0-4e55-b617-e92b1cd5dcd5_1442x804.png",,false.js
