id,title,note,excerpt,url,tags,created,cover,highlights,favorite
1043764459,HUGE Microchip Breakthrough: The Secret Plan of NVIDIA,,Take your personal data back with Incogni! Use my code INTECH at the link below and get 60% off an annual plan: http://incogni.com/intechTimestamps:00:00 - N...,https://www.youtube.com/watch?v=7WuLHM8d-ew&t=1361s,,2025-05-18T19:38:44.125Z,https://i.ytimg.com/vi/7WuLHM8d-ew/maxresdefault.jpg,,false.js
1043040600,AI devs are in trouble after this..,,"Is software security going backwards? Maybe. In this video we breakdown a CVE on the CISA KVE list, and why AI might be a problem.https://horizon3.ai/attack-...",https://youtu.be/T2nBvNBzrP8?si=orTVTAaBFPkXJrVs,,2025-05-17T22:03:43.669Z,https://i.ytimg.com/vi/T2nBvNBzrP8/maxresdefault.jpg,,false.js
1042357136,How hackers threaten everything from your bank account to national security (2016) | Four Corners - YouTube,,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",https://www.youtube.com/watch?v=bUXtuMf2o10&list=PPSV,,2025-05-16T20:35:26.812Z,https://www.youtube.com/img/desktop/yt_1200.png,,false.js
1040128921,Why Aren't You Using XMPP? - #SolutionsWatch,,I have no affiliation with James Corbett or The Corbett Report. This channel was simply created for reuploading his work to YouTube.SHOW NOTES AND COMMENTS: ...,https://youtu.be/HkkIySvM8g0?si=2xWX5BUuNyy4n-Ia,,2025-05-14T04:49:47.890Z,https://i.ytimg.com/vi/HkkIySvM8g0/maxresdefault.jpg,,false.js
1040054057,Hacking websites with your company name,,Cross site scripting in a government database and a license plate that broke the DMV. Oh boy...Thank you Bright Data for sponsoring! Check them out at: https...,https://www.youtube.com/watch?v=O1PZ-_Vmi4I,,2025-05-14T00:24:36.663Z,https://i.ytimg.com/vi/O1PZ-_Vmi4I/maxresdefault.jpg,,false.js
1039993064,"Ancient Language Decoded by an AI, What It Revealed Is Terrifying",,"What if the voices of ancient civilizations were never really silenced, just waiting for the right machine to listen? Because that’s what it feels like right...",https://youtu.be/no_9LtTqb0g?si=2JAkInwRstrK7KK1,,2025-05-13T21:20:44.222Z,https://i.ytimg.com/vi/no_9LtTqb0g/maxresdefault.jpg,,false.js
1039993026,This is how you make a $100 billion AI worm,,Blog: https://trufflesecurity.com/blog/this-is-how-you-build-an-ai-ransomware-wormTimestamps00:00 Introduction01:01 A history of worms03:45 Formula for a hac...,https://youtu.be/s4RKXTC8iuM?si=b8j7dQpWQyZtVwO-,,2025-05-13T21:20:29.547Z,https://i.ytimg.com/vi/s4RKXTC8iuM/maxresdefault.jpg,,false.js
1039196610,"Tetris founder's family village is collapse-proof, remote offgrid-topia",,"High in the hills of Hawaii’s Big Island, Henk Rogers—best known for bringing Tetris to the world—is taking on a new kind of challenge: building a fully off-...",https://www.youtube.com/watch?v=iz0iSxks-Dw,,2025-05-13T07:16:32.232Z,https://i.ytimg.com/vi/iz0iSxks-Dw/maxresdefault.jpg,,false.js
1038097400,Apple’s Widget Backdoor,,"https://github.com/brycebostwick/WidgetAnimation/This was an incredibly fun one to make. There's a lot more detail that I didn't get to cover here, and a lot...",https://youtu.be/NdJ_y1c_j_I?si=XZk6qSpXC8ZCscXV,,2025-05-11T19:27:54.055Z,https://i.ytimg.com/vi/NdJ_y1c_j_I/maxresdefault.jpg,,false.js
1038062014,What Makes THIS the Safest House in Los Angeles?,,"Watch my next video right now! https://nebula.tv/videos/stewarthicks-buildings-changed-when-blueprints-were-invented
Get Nebula using my link for 40% off an annual subscription: https://go.nebula.tv/stewarthicks

__Description__
In January 2025, a wind‑driven wildfire tore through Los Angeles’ Pacific Palisades, destroying more than 1,200 buildings and racking up an estimated $250 billion in damage. Yet one newly built home—surrounded by ashes and charred foundations—stood almost untouched. How did it survive when its century‑old neighbors didn’t?

__Special Thanks__
- Evan Montgomery — co-producer
- SOM — filming location (www.som.com)

__Key Points__
- Why Pacific Palisades is a textbook wildland‑urban interface (WUI) and how its street grid, vegetation, and topography turned into fuel.
- The architect’s radical design moves: 30‑foot defensible space, board‑formed concrete fences, no eaves, Class‑A roof, sealed vents, and an almost airtight envelope.
- Trade‑offs no one talks about—historic charm lost, windows that stay shut, yards that trade grass for gravel.
- California’s Chapter 7A wildfire code (2008‑) vs. older houses, plus the zoning loopholes and “like‑for‑like” rebuilding rules that keep entire districts vulnerable.
- What other fire‑prone regions (Ventura County, post‑2019 Australia) are doing to blend resilience with neighborhood character—wider streets, strategic landscaping, buried utilities.
- The big question: Should we rebuild exactly as before, retrofit piecemeal, or rethink entire communities when the next blaze is only a matter of time?

__Membership__
Join this channel to get access to perks:
https://www.youtube.com/channel/UCYAm24PkejQR2xMgJgn7xwg/join

__About the Channel__
Architecture with Stewart is a YouTube journey exploring architecture’s deep and enduring stories in all their bewildering glory. Weekly videos and occasional live events breakdown a wide range of topics related to the built environment in order to increase their general understanding and advocate their importance in shaping the world we inhabit.

__About Me__
Stewart Hicks is an architectural design educator that leads studios and lecture courses as an Associate Professor in the School of Architecture at the University of Illinois at Chicago. He also serves as an Associate Dean in the College of Architecture, Design, and the Arts and is the co-founder of the practice Design With Company. His work has earned awards such as the Architecture Record Design Vanguard Award or the Young Architect’s Forum Award and has been featured in exhibitions such as the Chicago Architecture Biennial and Design Miami, as well as at the V&A Museum and Tate Modern in London. His writings can be found in the co-authored book Misguided Tactics for Propriety Calibration, published with the Graham Foundation, as well as essays in MONU magazine, the AIA Journal Manifest, Log, bracket, and the guest-edited issue of MAS Context on the topic of character architecture.

__Contact__
FOLLOW me on instagram: @stewart_hicks & @designwithco
Design With Company: https://designwith.co
University of Illinois at Chicago School of Architecture: https://arch.uic.edu/

__Attributions__
Stock video and imagery provided by Getty Images, Storyblocks, and Shutterstock.
Music provided by Epidemic Sound and includes music from Chromatic by Tom Fox
https://www.youtube.com/@chromaticbytomfox""

#architecture #urbandesign",https://www.youtube.com/watch?v=cbl_1qfsFXk,,2025-05-11T17:48:22.006Z,https://i.ytimg.com/vi/cbl_1qfsFXk/maxresdefault.jpg,,false.js
